ID,rating
101232,3.732125997543335
101233,4.280508041381836
101234,3.1555633544921875
101235,4.110831260681152
101236,2.912210464477539
101237,3.3273844718933105
101238,2.5725197792053223
101239,3.773376226425171
101240,3.6637837886810303
101241,3.5440080165863037
101242,4.052933692932129
101243,3.3485894203186035
101244,3.2358040809631348
101245,4.9133524894714355
101246,3.2303388118743896
101247,3.6703250408172607
101248,2.9473376274108887
101249,3.713576316833496
101250,3.916917324066162
101251,3.93699312210083
101252,3.3271543979644775
101253,4.032641410827637
101254,3.0739617347717285
101255,3.636659860610962
101256,0.9507803916931152
101257,0.852371871471405
101258,2.0324583053588867
101259,3.3310725688934326
101260,3.754850387573242
101261,3.1630258560180664
101262,3.633401870727539
101263,3.433396339416504
101264,3.9744656085968018
101265,3.0518574714660645
101266,3.5016560554504395
101267,1.5378503799438477
101268,3.3260207176208496
101269,3.9833984375
101270,3.657500743865967
101271,3.2085444927215576
101272,4.231227397918701
101273,4.822171688079834
101274,4.805476188659668
101275,3.859433650970459
101276,2.744468927383423
101277,2.2324941158294678
101278,4.038095474243164
101279,4.011116027832031
101280,4.720403671264648
101281,4.3775715827941895
101282,3.4049746990203857
101283,3.1767728328704834
101284,3.0139663219451904
101285,2.51894211769104
101286,2.491206169128418
101287,3.2576141357421875
101288,3.6802470684051514
101289,3.728233814239502
101290,3.3895246982574463
101291,2.871764659881592
101292,4.461121559143066
101293,4.003089904785156
101294,3.4440536499023438
101295,3.7644219830226655
101296,3.7644219830226655
101297,5.425516605377197
101298,4.172164440155029
101299,5.018547534942627
101300,4.026501178741455
101301,4.575563907623291
101302,5.016019821166992
101303,3.525160312652588
101304,6.201577186584473
101305,4.993988990783691
101306,4.965885162353516
101307,1.5127332210540771
101308,3.4672107696533203
101309,3.6687777042388916
101310,4.3414154052734375
101311,4.23571252822876
101312,4.821099281311035
101313,4.473177433013916
101314,4.135423183441162
101315,4.011106491088867
101316,3.716958522796631
101317,4.054471015930176
101318,4.712134838104248
101319,4.238653182983398
101320,4.188197135925293
101321,2.559512138366699
101322,4.849638938903809
101323,3.5126378536224365
101324,3.8810882568359375
101325,3.972926616668701
101326,2.377811908721924
101327,3.757289171218872
101328,3.619245767593384
101329,3.8439443111419678
101330,2.8523495197296143
101331,3.3660166263580322
101332,3.471832275390625
101333,3.3673501014709473
101334,4.130276679992676
101335,3.678903341293335
101336,3.9289488792419434
101337,3.4787423610687256
101338,4.597989559173584
101339,4.188740253448486
101340,4.014440536499023
101341,3.8747336864471436
101342,4.261967658996582
101343,3.102182149887085
101344,3.5868000984191895
101345,3.478012800216675
101346,4.031655311584473
101347,3.2308852672576904
101348,4.003707408905029
101349,4.098798751831055
101350,3.310762643814087
101351,4.1028218269348145
101352,3.8986685276031494
101353,3.8408350944519043
101354,5.654047012329102
101355,4.433021068572998
101356,2.14030122756958
101357,2.6766464710235596
101358,3.05792236328125
101359,1.8378570079803467
101360,2.538754463195801
101361,3.007434606552124
101362,2.7277352809906006
101363,2.3053741455078125
101364,2.3174350261688232
101365,2.2706589698791504
101366,1.7517800331115723
101367,2.9090466499328613
101368,2.8532986640930176
101369,2.7075788974761963
101370,2.1966066360473633
101371,2.207944869995117
101372,2.7427237033843994
101373,2.595372438430786
101374,2.616072177886963
101375,2.3160996437072754
101376,4.558636665344238
101377,3.2906360626220703
101378,4.712505340576172
101379,4.214739799499512
101380,4.208131790161133
101381,2.6270017623901367
101382,6.153359889984131
101383,5.042760848999023
101384,3.6712701320648193
101385,3.200779914855957
101386,3.593594551086426
101387,4.594724655151367
101388,4.524722576141357
101389,3.827174663543701
101390,4.145236015319824
101391,5.1575469970703125
101392,4.080212593078613
101393,5.688232421875
101394,4.625364303588867
101395,3.9121389389038086
101396,5.016280174255371
101397,3.830021619796753
101398,4.416986465454102
101399,4.205333709716797
101400,4.458984375
101401,3.2827625274658203
101402,4.515758037567139
101403,4.945821762084961
101404,3.694124221801758
101405,2.7933578491210938
101406,4.582840919494629
101407,4.707064628601074
101408,4.506206035614014
101409,3.3009471893310547
101410,5.061434745788574
101411,3.888793706893921
101412,4.217785835266113
101413,6.047389030456543
101414,3.9644346237182617
101415,3.7634596824645996
101416,4.260419845581055
101417,2.453821897506714
101418,3.979836940765381
101419,4.842752456665039
101420,5.095651149749756
101421,3.367631435394287
101422,3.9665775299072266
101423,5.101597785949707
101424,3.832002639770508
101425,4.343027114868164
101426,2.706462860107422
101427,4.430413722991943
101428,4.697653770446777
101429,5.144723892211914
101430,4.460257053375244
101431,4.30998420715332
101432,4.374466896057129
101433,4.788027286529541
101434,4.400752544403076
101435,3.9337198734283447
101436,3.2376136779785156
101437,6.446188926696777
101438,4.2206220626831055
101439,5.343593120574951
101440,4.565774440765381
101441,4.172878742218018
101442,5.813779830932617
101443,5.345734596252441
101444,4.2458295822143555
101445,3.2502410411834717
101446,3.8470005989074707
101447,3.6024255752563477
101448,4.295642852783203
101449,3.7644219830226655
101450,5.471652984619141
101451,4.534875392913818
101452,4.771092414855957
101453,4.962038040161133
101454,4.143064022064209
101455,4.6071062088012695
101456,4.6649909019470215
101457,4.591392517089844
101458,4.580868721008301
101459,4.8697662353515625
101460,4.445801734924316
101461,4.060915470123291
101462,4.2948102951049805
101463,4.116328716278076
101464,2.883676052093506
101465,2.404651641845703
101466,2.455104112625122
101467,4.465420722961426
101468,3.691929817199707
101469,3.370638608932495
101470,4.26969575881958
101471,3.467001438140869
101472,4.284013271331787
101473,4.136813640594482
101474,2.2381534576416016
101475,3.3056752681732178
101476,4.170892238616943
101477,4.363689422607422
101478,3.439723491668701
101479,3.7644219830226655
101480,4.544907569885254
101481,3.1475188732147217
101482,3.598682403564453
101483,3.9550440311431885
101484,2.7803566455841064
101485,3.4247732162475586
101486,3.190687417984009
101487,3.095716953277588
101488,3.7780585289001465
101489,2.0646512508392334
101490,3.6852903366088867
101491,3.237053632736206
101492,3.316676616668701
101493,3.698335647583008
101494,3.9938220977783203
101495,4.364589691162109
101496,3.615222454071045
101497,2.535747528076172
101498,4.372608184814453
101499,5.434678077697754
101500,4.838602066040039
101501,3.895047187805176
101502,4.238308906555176
101503,4.048667907714844
101504,4.0624494552612305
101505,2.7217369079589844
101506,3.5453102588653564
101507,3.3597147464752197
101508,3.583970785140991
101509,3.7644219830226655
101510,4.348783493041992
101511,3.48354434967041
101512,3.7644219830226655
101513,3.7833328247070312
101514,3.8093905448913574
101515,4.843821048736572
101516,3.6689257621765137
101517,5.056230068206787
101518,4.211565971374512
101519,3.4010517597198486
101520,4.160013675689697
101521,3.0679855346679688
101522,4.178028106689453
101523,2.8232216835021973
101524,2.04610538482666
101525,4.304996967315674
101526,3.689207077026367
101527,3.828411102294922
101528,3.747486114501953
101529,4.022062301635742
101530,3.607017993927002
101531,3.7644219830226655
101532,3.74276065826416
101533,3.6951305866241455
101534,3.7683522701263428
101535,3.2570981979370117
101536,3.3806216716766357
101537,4.284172534942627
101538,2.3670029640197754
101539,3.685049295425415
101540,3.7644219830226655
101541,3.3988215923309326
101542,2.9043936729431152
101543,3.9661269187927246
101544,4.234009742736816
101545,2.9344322681427
101546,2.148662567138672
101547,3.0937414169311523
101548,4.202702522277832
101549,2.6062445640563965
101550,3.482553243637085
101551,3.6251351833343506
101552,3.4415135383605957
101553,4.274193286895752
101554,2.6556828022003174
101555,3.4334495067596436
101556,2.3267507553100586
101557,3.523627996444702
101558,2.268192768096924
101559,3.7215046882629395
101560,4.45416784286499
101561,3.7392537593841553
101562,3.6453604698181152
101563,3.97210431098938
101564,3.1546993255615234
101565,2.7786104679107666
101566,4.451802730560303
101567,4.392356872558594
101568,2.718148946762085
101569,2.756828546524048
101570,3.637054204940796
101571,3.3805909156799316
101572,3.6704697608947754
101573,4.315065860748291
101574,4.182919502258301
101575,4.431829452514648
101576,2.5952937602996826
101577,3.4583544731140137
101578,3.0771470069885254
101579,4.71502685546875
101580,4.913949012756348
101581,4.396404266357422
101582,4.1703057289123535
101583,5.0381855964660645
101584,5.367866039276123
101585,3.9462103843688965
101586,3.998929738998413
101587,4.516900062561035
101588,4.7547760009765625
101589,4.570649147033691
101590,4.20307731628418
101591,3.9068944454193115
101592,3.9293346405029297
101593,6.371938705444336
101594,3.975839853286743
101595,3.57635760307312
101596,4.937325954437256
101597,4.224770545959473
101598,4.3660197257995605
101599,3.6580686569213867
101600,4.603687286376953
101601,4.305430889129639
101602,4.5128679275512695
101603,4.00584077835083
101604,4.243284225463867
101605,4.4966721534729
101606,4.343857288360596
101607,4.227187633514404
101608,3.7640881538391113
101609,4.136165142059326
101610,3.679494857788086
101611,3.172347068786621
101612,4.5658440589904785
101613,3.4772205352783203
101614,3.342514753341675
101615,3.7644219830226655
101616,3.5103180408477783
101617,4.359284400939941
101618,5.0391764640808105
101619,2.6587073802948
101620,4.623016357421875
101621,3.7644219830226655
101622,3.7644219830226655
101623,4.488510608673096
101624,3.7644219830226655
101625,4.5870561599731445
101626,3.7644219830226655
101627,4.533843994140625
101628,4.561528205871582
101629,4.569355487823486
101630,5.063199043273926
101631,4.2782301902771
101632,4.983500003814697
101633,3.496267557144165
101634,4.134644508361816
101635,4.752377033233643
101636,3.8800389766693115
101637,4.705291748046875
101638,4.876269817352295
101639,4.648142337799072
101640,4.404295921325684
101641,3.696474075317383
101642,4.3538408279418945
101643,4.7087554931640625
101644,4.171531677246094
101645,3.676290273666382
101646,3.111771821975708
101647,4.924413681030273
101648,4.63749361038208
101649,5.203962326049805
101650,3.497422456741333
101651,4.13839054107666
101652,3.459524393081665
101653,4.178505897521973
101654,4.178481101989746
101655,4.902535915374756
101656,4.079988479614258
101657,3.7938623428344727
101658,4.444463729858398
101659,4.266435146331787
101660,3.8463363647460938
101661,5.249381065368652
101662,4.331535816192627
101663,4.51545524597168
101664,4.147848606109619
101665,3.656306505203247
101666,5.486311912536621
101667,3.996530771255493
101668,5.096832275390625
101669,4.988975524902344
101670,3.2321574687957764
101671,3.8552849292755127
101672,4.673033237457275
101673,4.2244157791137695
101674,4.017815589904785
101675,6.731186866760254
101676,4.390651702880859
101677,3.7644219830226655
101678,4.825767517089844
101679,4.874902248382568
101680,3.1349036693573
101681,4.591564178466797
101682,4.681325912475586
101683,4.313011646270752
101684,5.061880588531494
101685,3.993846893310547
101686,6.157358646392822
101687,4.921892166137695
101688,4.640785217285156
101689,4.494617938995361
101690,5.346899032592773
101691,5.101560115814209
101692,4.312198638916016
101693,4.162794589996338
101694,4.633326530456543
101695,2.9965410232543945
101696,4.777436256408691
101697,7.16555118560791
101698,6.3272905349731445
101699,4.444485664367676
101700,4.1388773918151855
101701,4.124598979949951
101702,3.794379949569702
101703,3.9306671619415283
101704,4.801945209503174
101705,5.64874267578125
101706,4.0640130043029785
101707,3.5755648612976074
101708,4.987109184265137
101709,5.337409973144531
101710,4.336834907531738
101711,3.1413495540618896
101712,4.292450904846191
101713,5.05263090133667
101714,5.283351898193359
101715,4.210998058319092
101716,5.525405406951904
101717,2.5708377361297607
101718,3.7644219830226655
101719,4.7775492668151855
101720,4.9551239013671875
101721,4.465719699859619
101722,3.667933225631714
101723,5.146813869476318
101724,4.436263561248779
101725,6.488311767578125
101726,6.516662120819092
101727,4.675281047821045
101728,3.048539638519287
101729,4.46741247177124
101730,5.110354423522949
101731,5.198318958282471
101732,5.233282089233398
101733,2.6044750213623047
101734,3.191991090774536
101735,5.167154312133789
101736,6.095737457275391
101737,5.043116569519043
101738,5.053495407104492
101739,4.2921624183654785
101740,3.3619673252105713
101741,5.061822891235352
101742,5.207779884338379
101743,3.7923238277435303
101744,3.971904993057251
101745,4.849360942840576
101746,4.251547813415527
101747,4.444582939147949
101748,4.760258197784424
101749,4.712357044219971
101750,3.343816041946411
101751,4.621189117431641
101752,5.273347854614258
101753,4.166232109069824
101754,3.6730775833129883
101755,4.478804588317871
101756,3.8133597373962402
101757,4.450386047363281
101758,4.535665988922119
101759,4.084954738616943
101760,3.0409295558929443
101761,5.9579949378967285
101762,4.595884799957275
101763,4.263520240783691
101764,3.7644219830226655
101765,3.7644219830226655
101766,5.098993301391602
101767,5.274450778961182
101768,3.8247733116149902
101769,4.580755233764648
101770,4.898561477661133
101771,4.851563453674316
101772,3.6192963123321533
101773,4.802743911743164
101774,2.238602876663208
101775,4.269962310791016
101776,3.5728204250335693
101777,3.6735618114471436
101778,4.796308517456055
101779,4.210452079772949
